,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.14644698694466987,1.3240387671196399,0.10317811343749032,6.072894628303958,2.1274041628121054,3.961873021126689,3.877895001474238,3.9877582300350505,4.987247366107844,0.9286177158298754,6.757525556905299,6.300498754619838,2.592675851277823,6.294353579742823,3.473035630175241,1.4560569823291987,0.5753749232688404,2.62829887218109,4.195407380763409,2.467159132737825,4.921079520085615,5.223970722088471,4.824481981684864,6.447260869238895,3.6101229642972528,5.359041615750999,6.929965537162755
