,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.03929638177954754,1.025180835314586,-0.04792476109801244,6.0479004503585045,4.341920406537026,3.4760898672123557,3.8451908821910643,4.334330374917097,4.277052471988642,2.8640019169649404,5.553547900361332,1.9991758115349745,5.069495948249686,3.028615165168792,4.760605746627065,4.091620806150756,3.2459990701063828,2.1964082653346138,5.429913281392573,5.785091419489826,4.332937961299901,4.429457877463542,2.183639504487591,3.6811579678312008,4.78456101276467,5.0734727959186365,5.167813095648821
