,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.24245537142961443,0.5655666492923214,0.4113046744986132,5.379174167176708,5.033368859299136,3.6719618913373373,6.627832850281667,4.40283497932741,4.507917508746605,3.1093038726486175,1.8075498007460196,4.012488525078782,2.3167708714746844,5.194105660846232,1.163072979158041,3.7381481130980143,6.542798320750776,5.864896291690443,3.150675404804871,1.523950810409676,6.906780550254342,4.006563000122934,4.904735429061075,3.8770741502697477,1.131419885315062,5.971120972618484,5.1554551054833375
