,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.7014373604552444,2.746353377886334,0.2518256394784691,2.104096687958933,0.09257782998969073,5.6002794495535655e-05,0.00045801138569231573,0.01447870432012825,0.2728763802424658,0.28293875932378254,0.022431475334268,0.0045451971151346405,94.37263342913695,0.05279080033241634,1.4621654920683662,0.012752501134243152,0.0007018920984330273,0.22759221423824796,0.15369913512241934,0.0500040667278545,5.9724597013810946e-05,0.01983782043616082,0.006470682296825671,0.18908897835006586,0.5435111972072143,0.004679223490913322,0.10955379429829534
