,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.02112781575435458,1.4026036157238269,-0.022075360595402917,6.523109429775961,4.401227146035375,1.667057418282687,5.58552471383765,4.164459525103534,4.825504227029819,5.810701416996374,4.436506377708295,2.3421823851408337,4.864194833453894,2.7781825213891613,3.860652641170395,4.321091086977053,1.8525488485480937,3.8313946427698427,6.331227332242552,2.5728251239417705,4.994666182343866,2.8674816590937655,5.220336041062435,6.076045115821302,6.179349853516759,1.652793528944033,2.8409379488145468
