,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2430853219392076,0.6865686598905321,0.33973318435658373,6.999997951508223,4.076125984077172,3.779536127010811,4.6986784480887644,1.8338180755357005,3.384674356175511,6.8296299538686265,5.250153650978466,3.43312510632849,6.6177701733205,2.460596002521077,1.6268781568312556,4.268942642632475,0.3441098325633398,5.626700542303032,5.65329347894823,6.824101517821887,0.7026119223028234,6.28839518108567,4.301446391654908,1.6475198055983833,5.192307184175589,2.7625317072391415,5.397055807429925
