,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2325217257060662,2.1376631075052184,0.10417289800673502,61.460271473517714,2.0331874969551045,0.8380199427188256,0.004570234173384782,2.3897363267495053,5.862985783196511,2.0578327101465885,0.8469554127604522,0.5710622074651436,0.6130506972202457,2.1217468599314095,0.9147559998225487,0.1769487954682122,1.4610957926095907,1.8891414299187705,5.80256165727863,5.8173978815856,0.23530723498175646,3.0651376357507454,0.6313106205436801,0.08707788953719213,0.34009968462465906,0.11813011265026258,0.6616161203934866
