,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2543426799815041,0.6652091912284808,0.3675648478259792,2.9754554080292768,5.3380737903808635,2.5280598131454854,3.864451965174355,5.435217915738614,3.576761152420154,5.015192827654218,5.9597354254417025,0.8996494531937256,4.171341320122739,4.908598608533583,1.5171763617542653,7.790033050782933,5.00196265992459,4.527001343393493,4.415770372215273,2.6780172766291366,5.865961293743509,7.40757627304177,2.5752508017577207,3.6950420347054966,4.714471310785508,2.3617809309730493,2.777418610458541
