,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.24418120810474922,0.6116906900475229,0.3831119993854702,6.8645056307888686,6.88920508371145,7.438210906508081,1.107189965068579,6.725450728606306,4.574137037601634,2.6777469061012185,6.888744535968961,2.136841598962983,7.036203393078456,1.5057833361780146,0.9338974983873001,5.510002214724943,1.4795595764370855,7.150945501774898,1.7323767810121338,2.786896964139388,3.312333373396604,2.642916213582588,2.938449194540567,1.6366607019417014,7.231601761291619,5.4105800310565675,3.389761065140054
