,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.42617736628785574,1.1977935990629658,0.34759093868793045,3.4108027284793514,5.454102176167437,7.509145616788196,1.1469282995506977,6.284557084789953,1.479217565091613,4.545549208170412,4.540183753831681,8.092192124675252,8.064169757542892,2.834013299226467,5.9392687625667255,0.5838846610341883,1.0000343473452336,1.5990817524063414,1.0724625832902694,0.6221093459403422,1.0241120123252718,4.955662305605054,7.66044143058535,7.362277810222574,8.089179282573783,3.900458180431938,2.830165911358962
