,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.5586197353714414,1.4406410138125123,0.38093082542747625,18.97190381493976,0.9728864503812577,1.7673696500733704,0.8604405687765158,1.2575719537177061,2.003902945669373,45.03782329473504,0.7977243211837041,0.9424711661353656,1.9254021819717047,1.3188319387147298,5.071337166890447,0.387684216518872,2.4128010430732107,1.97942101985549,0.8487886547247457,2.20221447913595,2.775353520733144,1.9707313663911712,1.6984938044595042,2.0774829226415887,0.7504365124391497,0.33362919185205486,1.635297814986172
