,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.21819590129638108,0.6600442465403281,0.3156769224992943,3.7457512052098405,2.176237539044887,7.167456388507502,1.4185390196221626,2.0258902307930162,6.699699718797975,6.579998362452802,2.918398356911739,4.2403876986723805,0.4826690485226129,6.616317210088872,2.74211803219506,6.698820409367739,6.979216848046891,7.2845078257654405,6.333373316772177,5.69575008068079,0.8236038584949033,1.2717169759407243,7.586974627261291,2.891263628180312,3.805164256739672,0.1368591735727792,3.6792861883584336
