,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.39497209577806736,0.912258819439453,0.42217945470733187,6.823005922948301,5.32516816279513,0.8261791382675678,7.055108164926546,5.067914736684292,4.74749557022279,3.1636726503231594,3.7429997616415402,4.60972605562975,5.521333064616827,4.51195461356207,1.9418608760095772,1.369348909340793,5.308971226930206,3.7007122361183393,2.2311874191985237,4.486668323582115,5.291363019431096,1.3471160932921562,3.7198952338925166,5.748090091127381,1.8110146674780867,5.429177065063302,6.220036996917944
