,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.005960525325938717,0.958108524979809,-0.004044050760646109,4.523600542254405,5.502804081792086,6.520581399162566,4.135669720055306,3.0982628484862254,4.436215047163373,3.6305936116110744,3.105623421630012,3.204321276891184,1.781899317575563,6.934829751572705,2.603458035214133,4.5027760499231535,4.013829601274819,6.516516251869889,3.6455483258418244,4.130541251698883,5.41123970324772,4.139693686924946,2.479002466104436,2.9687867713833898,5.273494077351941,2.4338485960326515,5.006864164937709
