,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1504291200794877,0.7352492615797994,0.19121944433134755,4.74183070264557,4.684662672462921,3.4056006430585906,0.4384698309264787,3.9804594200077674,2.1391251520400543,5.5283192669075625,6.5090656281761365,4.8023946269074225,2.725900569906035,4.303292768659032,1.5224774896606954,6.950827158209447,6.142004372678989,1.7432616611778424,5.158804912063717,3.7840568160494312,3.7953374954702586,6.988267593208435,3.9887928970042745,2.637750144714862,3.7020491956756816,4.966343442921254,5.360905539467529
