,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.25786723672210243,0.2534709433624451,0.9785424261915091,2.0282181510273625,3.1579519204061888,1.2085487927622762,1.8653871249928782,6.433996984311745,8.658445663590724,0.8985194040863268,4.369738789290922,3.8894040083596897,2.429263593193461,7.006876462743997,3.322534203878706,1.138689199116514,4.239488693336957,7.3675494630736065,0.18115204382770878,5.698699264864771,3.1895623421021826,8.82222425448899,4.529125777926443,1.9084873858269114,8.106979972751118,1.5429857996162275,8.006170704424289
