,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.05515935264063175,0.670525625925868,0.06759501211140567,0.5433999483944133,8.541082737191442,1.100873486676924,7.7630071899181905,8.890302821869073,7.660111037632259,0.7248067783108535,2.0026312352585807,2.442024698417485,5.54737044571634,4.920940304365523,3.5384411051851123,1.0546147761451705,0.5625996146800927,8.170589754197552,0.29309975896423013,7.504597690504395,8.054035842250979,5.050928288860338,2.0511673733875906,0.633217733888152,7.095733700098779,0.58574560194985,5.26867807613668
