,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.07018156054966224,0.7050743803320743,-0.1134869279282861,2.2601853611281078,6.438811573880512,1.544899092157594,2.3419584806427607,2.8023268731760878,8.249583367581634,0.504031849632204,8.062343006572105,0.6635448247297395,0.28908533854708657,7.005056627235784,0.6149744892208063,5.93336860378603,0.010487913668657428,4.188373884673457,6.9839233738215185,6.590611472185773,3.872397827146127,8.478629191721938,7.8439941369408475,1.3577860994370545,5.944237862508322,1.9637898501596405,6.055598899446208
