,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.259334059919241,0.5457006993260228,0.4572083110617672,0.4695193725547599,6.415179064550696,4.091979205403221,1.581952462888899,7.296929745003965,6.4189090856431905,0.014959727815653533,4.542213003012009,4.149177164585647,5.819719750030825,4.94088308288535,1.205905022838491,6.564570670845046,4.051046953864346,7.614759468064299,1.0463024182781087,5.764161319699725,6.884015690072862,6.548719047050364,1.4603400751598525,0.41362364388357253,8.069984734823791,0.6604412096688068,3.974708081376551
