,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.10179361913911901,0.6545985676199217,0.1404806836628274,2.0752742823641044,6.103764513456975,7.940328154761571,6.9094632157013045,6.391866954647611,7.903329657644551,1.8742481625996257,1.2732738568853172,0.14721403874815875,1.1232759364183365,8.08494714082903,3.770189849150216,3.4533105895614153,1.2549369313579397,5.969474787219892,1.1689105212486717,8.727362745797604,2.4601015012094654,6.915997804028957,4.910279304725954,1.852201114111212,8.079772274713674,1.2719458921196178,0.3385307706987981
