,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.09773253630958088,0.6297261608563737,0.13958030797844437,0.773587255371536,1.8440892843207335,0.757184436255321,10.360757647496737,9.775932730273471,7.929283799533011,0.10311815598421398,0.3176307557214319,4.016140282253166,0.746026236621572,10.030632460305435,3.982105116065908,0.4382662459718617,0.7403114414749556,9.183924368659452,9.765246191578981,3.374061482053313,7.227182389794988,7.8808393292486585,1.369068712182981,0.7387230152086106,4.4396038411847885,2.90659333414628,1.2996914882925992
