,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.019036020590955924,0.503142520835295,-0.05738172432373653,1.7768094831323509,2.5115727914096793,5.125233319964763,6.071297344778667,4.957636351037373,9.751076298588474,1.3968872401351162,9.493612129467364,0.7369638417071026,0.3736612670190666,7.251828900349606,1.427063741620866,7.339030122960248,1.817536252307196,6.895210644400776,1.3217491670839674,2.1514641461479984,5.061897351868961,7.912059307968308,0.917852664479083,1.7680751945102806,9.745782447370578,0.09035609425630688,4.105343897435879
