,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1234246038968852,0.6448599323920048,0.17614590914398806,3.204402177386097,0.11593582647105086,9.516988548589296,1.0312554687000512,2.0441860383781094,7.308404347443317,0.22411850146629606,2.339288986502645,0.49281287085440817,0.296137226807084,5.058715894424211,0.9049705953139888,8.904654287585847,3.0728650528898207,9.18542989125681,8.374876548326817,5.473373475887444,5.518172348394846,9.327952337658903,4.091738141811628,0.7244181311307398,9.017055699536067,0.4841315193700098,3.2881160838145114
