,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.008155476333261412,0.5768507493989032,-0.031187687954246507,1.600852030224375,2.9745337430441805,5.6448084717803555,3.599434964033013,1.782214815005825,7.861913843782488,0.6821181675347003,6.615228926447256,0.21914847307927796,1.8743168851199385,6.356415006365658,1.3636560950384602,8.357908103208828,3.8661064077350065,7.577386133606424,2.3151025449554843,5.635603034431228,2.8944797708567878,7.679257104148146,0.32314854792871905,3.5236747610281896,8.490882140490685,2.875722957882473,5.886087072272482
