,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-43.101928657863354,7.0258833392430695,-6.644278933172923,0.7170213583025271,5.650707827430645,2.5817356385801307,1.3318204231207433,2.2502215514063706,6.678697913143694,3.089588187899375,5.450057919831196,3.082091438748985,7.0869826647305585,0.4811237478042076,5.8454230669357665,6.43651787315145,5.528294498653179,3.119983427491917,1.726521033252631,1.7629394416465403,5.710028659381802,5.789398598244981,4.86487246402321,6.523847352654742,5.386181781336724,4.471266127865124,4.434677004363512
