,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.0997160875610975,0.6689722143267237,0.13435673530385991,0.15723961249954374,2.5254403626958357,1.8716574443990952,7.02705365363987,3.3101867170630017,8.05934735793558,1.263835874335851,4.246980531867053,7.251681189200387,0.650109152943662,7.6362494854299285,2.5741661879734994,3.1624721555736106,0.9657865260603782,6.423104370923776,0.7227384381648959,5.25114653295093,9.330142352638013,7.195249034844653,1.1439599073313835,0.4261704838224813,7.379335897115559,2.8077087855788965,8.618237945012137
