,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.24034073661377267,0.2634338818274449,0.8750035119992429,1.5314391843449875,5.755934569539675,2.9566113091909623,5.559093426315214,1.0003435821510804,8.627835980390019,0.2239438979499739,6.844099472796941,1.993487523723577,0.8436680231891786,7.648184518930735,1.8442312511803882,0.678694797194551,5.332659178316475,2.6551357891625327,1.501785312342821,8.812449629505533,4.486702054762202,8.364167046934739,2.919255820787661,0.5661239007984777,6.631518832589474,3.576066197983939,9.646568699918854
