,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.07207118975897184,0.537128979557311,-0.15248917431645928,2.6218564556010606,7.848151154398895,3.4876525403788152,2.1931259233448177,4.33952766932641,7.833203719884926,0.5341136036109229,3.987431150806243,7.243238004637235,1.7796063543243583,6.99827726951298,0.9993322648637745,1.1122578184219891,0.29020899817380236,6.486682091275515,3.2395165967355886,7.970874789170114,6.028355826858714,5.046993343039403,1.8014370320224264,6.4495450935403165,3.8485150874849516,0.06351667174065838,7.796580540846085
