,Date,Returns,Risk,Ratio
107,2021-06-10,0.16966464554783173,0.9877160770666726,0.16181723110889293
108,2021-06-11,0.1964144846787053,0.9945660644414434,0.18759871919451118
109,2021-06-14,0.19121987535273008,0.9929012955867862,0.18268151257710893
110,2021-06-15,0.18354316912106652,0.9888453683597145,0.17566751065846278
111,2021-06-16,0.1999510235711875,0.9815308504541878,0.1936932075523144
112,2021-06-17,0.2056073002036714,0.9785090749963705,0.20007186481048497
113,2021-06-18,0.202259041797755,0.978008619779489,0.1967506963343287
114,2021-06-21,0.2199887967117424,0.9607513016283342,0.21873884690075113
115,2021-06-22,0.24559445040276892,0.9430486329224305,0.24999695385486687
116,2021-06-23,0.2283788913282228,0.9340663294643938,0.23397024343910766
117,2021-06-24,0.2122598878581835,0.9335336669600203,0.2168370892098611
118,2021-06-25,0.2100622739090041,0.9322559210711697,0.21477697759621267
119,2021-06-28,0.22643457538186273,0.9141435732539323,0.23694244195767108
120,2021-06-29,0.2560317412780861,0.8677832842212593,0.2837074427676442
121,2021-06-30,0.22171491230217,0.842891376323476,0.251372541490675
122,2021-07-01,0.18368998095568184,0.8026305428012042,0.21660628003733645
123,2021-07-02,0.17933787572419763,0.8045193836405651,0.21068816281592725
124,2021-07-05,0.1728094478963054,0.8016741924127718,0.20329241555181204
125,2021-07-06,0.1938548818647613,0.788862022156233,0.2332723744598667
126,2021-07-07,0.17628227572736324,0.7860373448895681,0.2117547111143719
127,2021-07-08,0.16741038373727135,0.7838574626086577,0.20102534761575166
128,2021-07-09,0.14079834584880996,0.7814350330277797,0.16759317854769049
129,2021-07-12,0.14046187503611918,0.7815194769401514,0.1671445358116874
130,2021-07-13,0.19751302522195766,0.6468974267004415,0.29011996746386925
131,2021-07-14,0.19622689888102476,0.6464512155350624,0.28833070395201443
132,2021-07-15,0.19570532003945684,0.6464243793306523,0.28753580642604076
133,2021-07-16,0.18585004602072244,0.6414251936770784,0.27441217295585557
134,2021-07-19,0.20512314643360677,0.6121217511186098,0.3190345405004262
135,2021-07-20,0.19390270098362358,0.618285439538346,0.29770640609925425
136,2021-07-22,0.19460512043263578,0.6177779633130828,0.2990879677976335
137,2021-07-23,0.23151637601424782,0.6199123334973465,0.35760090451568965
138,2021-07-26,0.21992734358558877,0.6117030063328575,0.34345454669239034
139,2021-07-27,0.20255177305377983,0.5990404864920714,0.32170882029551384
140,2021-07-28,0.17852122791806319,0.5836705220301586,0.28900904999650173
141,2021-07-29,0.16544033300370004,0.5822019919847109,0.2672700717462016
142,2021-07-30,0.19113164800961635,0.5620303771065793,0.32257417136026395
143,2021-08-02,0.1864008056882728,0.5664060987416175,0.3117297664085596
144,2021-08-03,0.21816704061561856,0.5555584091519912,0.37499545025059233
145,2021-08-04,0.23597285212841917,0.5861571365986515,0.38579703832573714
146,2021-08-05,0.21846765941807592,0.5864057835483852,0.3557817818924982
147,2021-08-06,0.22177438407170488,0.5851515081130843,0.36219545929219665
148,2021-08-09,0.21113721312268166,0.5863001237247419,0.34334300837027404
149,2021-08-10,0.21911852260685682,0.5810354596587108,0.36019033656675803
150,2021-08-11,0.23463644528247718,0.5656554512670677,0.39741733230672066
151,2021-08-12,0.22503000922848085,0.5646209161467917,0.38113154904337454
152,2021-08-13,0.21751244230296352,0.5551516605844428,0.3740910677438375
153,2021-08-16,0.21037392873747168,0.5402492856706839,0.37119672199723724
154,2021-08-17,0.22117635466453295,0.538812852324368,0.3922348713800532
155,2021-08-18,0.2581131227960751,0.5447281421788744,0.4557832407332873
156,2021-08-20,0.248726022672414,0.5373432704684886,0.4445777419506335
157,2021-08-23,0.2679821459732744,0.5290249006710788,0.48796754332479414
158,2021-08-24,0.2551879307960944,0.5182869277517209,0.4733917697389096
159,2021-08-25,0.2552898048715186,0.5184051770600346,0.4734803024699125
160,2021-08-26,0.24620593502664964,0.5213719398864801,0.4533630448983321
161,2021-08-27,0.2488593963541807,0.5224263734926442,0.4575271151053046
162,2021-08-30,0.23564683258231414,0.5091390489418047,0.44351669394927884
163,2021-08-31,0.2547428412632667,0.5262939508238601,0.46534389392985337
164,2021-09-01,0.27560486163541664,0.548050713775952,0.48493632089110067
165,2021-09-02,0.25816369548176665,0.5351622330747546,0.46402476725578995
166,2021-09-03,0.274487755915284,0.5446927576076973,0.4858749953689107
167,2021-09-06,0.28198099994855863,0.5498151184085933,0.49497699499625164
168,2021-09-07,0.28073465746086695,0.5493849214494622,0.49309597342238326
169,2021-09-08,0.28798530863442634,0.5412934027350071,0.5138620614879935
170,2021-09-09,0.2656004016478287,0.528815405368542,0.4836569324874641
171,2021-09-13,0.26228031313844624,0.528974357708233,0.4772351336593953
172,2021-09-14,0.25538940416787853,0.5291745027975968,0.46403263580262744
173,2021-09-15,0.25300904086475207,0.5294158117608054,0.4593249212198733
174,2021-09-16,0.26373619578599933,0.5282870506806963,0.48061187686445045
175,2021-09-17,0.25869816569990023,0.5300048314947163,0.4695485514026231
176,2021-09-20,0.2511915934163392,0.5392834133471083,0.44755025392525083
177,2021-09-21,0.23795062954686466,0.5459768095808807,0.41781163725033077
178,2021-09-22,0.25142021725780284,0.5548350435852121,0.43541779708356715
179,2021-09-23,0.25510705187374527,0.5521670241438481,0.44419872305645564
180,2021-09-24,0.2605836796892193,0.5580856178552324,0.44930115887540883
181,2021-09-27,0.2625957699318896,0.556363540765699,0.4543083551967861
182,2021-09-28,0.25789446164780083,0.5615616857964176,0.4417311634443748
183,2021-09-29,0.24773558781496433,0.5761577109984509,0.41290851174677606
184,2021-09-30,0.246395739146343,0.577165926361286,0.4098658002951813
185,2021-10-01,0.24727742800719027,0.5763615118287246,0.4119675903039572
186,2021-10-04,0.23112404472847453,0.5885679401915084,0.37597848061738914
187,2021-10-05,0.23964019664497252,0.5944588732544797,0.38657852064970577
188,2021-10-06,0.25160246014696647,0.5921497392790198,0.40828743014590996
189,2021-10-07,0.2396703755832796,0.6030912716520885,0.3810952364117486
190,2021-10-08,0.2749472181116347,0.6171824809382019,0.42955213646612783
191,2021-10-11,0.2840442832062741,0.6163443641245667,0.4448959613033633
192,2021-10-12,0.2726122434085393,0.6225494439123651,0.42209832671598213
193,2021-10-13,0.28094207583979697,0.6274622374490856,0.43206888769402746
194,2021-10-14,0.29471134050269904,0.6353987208718095,0.44834238142101557
195,2021-10-18,0.3048780921565561,0.6390019432434307,0.46172461671058374
196,2021-10-19,0.3143544753827788,0.6367925841026593,0.4782080039087287
197,2021-10-20,0.3099260584988329,0.6433877911311942,0.46642304656737893
198,2021-10-21,0.2928931304312031,0.6713227779949563,0.42164212935161993
199,2021-10-22,0.2535935336761384,0.6772568628823596,0.3599201162813682
200,2021-10-25,0.23817447965240263,0.6873974647976872,0.3321794544069812
201,2021-10-26,0.23183499692433734,0.6905448345990163,0.32148503756180113
202,2021-10-27,0.2602881514587923,0.709380614305271,0.35305868467932067
203,2021-10-28,0.26006944154373085,0.7095193011807457,0.3526814228903131
204,2021-10-29,0.2286427353669234,0.7398713250750932,0.2957373304196519
205,2021-11-01,0.22687429775228143,0.7417083381714219,0.29262059187873796
206,2021-11-02,0.22578706146530364,0.740584681121768,0.2915964941416762
207,2021-11-03,0.19762111839229396,0.7148458345202335,0.26269433839977685
208,2021-11-04,0.19859795037762512,0.7141516082383432,0.26431752496937877
209,2021-11-08,0.20221207769087712,0.7142496029430514,0.2693412947841021
210,2021-11-09,0.22504448906906757,0.7247210467502828,0.29695470443272143
211,2021-11-10,0.21933184662310595,0.72723562771466,0.2880726325885395
212,2021-11-11,0.21744899211999152,0.7275545135714406,0.2853584486276993
213,2021-11-12,0.20677626296334212,0.735871852179357,0.2676296117930273
214,2021-11-15,0.21853094143183044,0.7493206380609885,0.27851331725855855
215,2021-11-16,0.2050842348695394,0.740535978561776,0.26365912755998083
216,2021-11-17,0.18517966254609267,0.7496750010217703,0.2338940173701162
217,2021-11-18,0.15280184317284204,0.7364073987950389,0.19414074134997727
218,2021-11-22,0.13488194341176182,0.744564413024671,0.16794621981544203
219,2021-11-23,0.09102102187255878,0.7941698516952481,0.1022273218557633
220,2021-11-24,0.09523141650022826,0.7959487836200938,0.10728862638205001
221,2021-11-25,0.06886169964978106,0.7980376041594468,0.07396460330561416
222,2021-11-26,0.08362302515702125,0.8015305329778468,0.09205870180356035
223,2021-11-29,0.03312946705872976,0.869905276683877,0.026777975542767122
224,2021-11-30,0.03509454284964345,0.8707411151269946,0.029009056280516424
225,2021-12-01,0.022155302075706484,0.8575310947751803,0.014366986008561743
226,2021-12-02,0.009590875658582184,0.8415714268595587,-0.0002902774129276822
227,2021-12-03,0.02688007644347758,0.8547807634398913,0.019940682263038967
228,2021-12-06,-0.007740670276085155,0.855166130563471,-0.020552538837885485
229,2021-12-07,-0.055453202133197974,0.8879260019550141,-0.07352906303522193
230,2021-12-08,-0.03950210315492582,0.9056156869306285,-0.05447925505498665
231,2021-12-09,-0.009428659442856828,0.9350217598749834,-0.020602541143638544
232,2021-12-10,-0.0023779277064370718,0.935735542978904,-0.013051863459970387
233,2021-12-13,-0.004442286255036098,0.9355722846979714,-0.015260660585739872
234,2021-12-14,-0.01983454274674228,0.9430000068575259,-0.031463104311927954
235,2021-12-15,-0.0260381125548395,0.9433078774728307,-0.038029235466696884
236,2021-12-16,-0.0485244816370319,0.9464400958179677,-0.06166227184379692
237,2021-12-17,-0.03936873277919737,0.9489661246711985,-0.051850004267971705
238,2021-12-20,-0.0533650335063377,0.9642258509970277,-0.06554501549211975
239,2021-12-21,-0.0756371585497705,0.9892392828972018,-0.08640207163489415
240,2021-12-22,-0.07426992139553856,0.9908435308909317,-0.08488230846607948
241,2021-12-23,-0.05737809712343378,1.0007224819947855,-0.0671647366456876
242,2021-12-24,-0.05903841063743745,0.9989901453533654,-0.06894319808153877
243,2021-12-27,-0.062024268245400936,0.9995302706816845,-0.07189320342600258
244,2021-12-28,-0.048966358439309694,0.999141900149228,-0.058852024187647574
245,2021-12-29,-0.019661442186986077,1.0016980874536363,-0.02944660411315417
246,2021-12-30,-0.01490149492978337,1.0014326715296078,-0.02470127095730255
247,2021-12-31,-0.008891042457396667,1.001176335313368,-0.018704204875857562
248,2022-01-03,0.022344304947631073,1.0098378072345886,0.012387276474350027
249,2022-01-04,0.02823362010056744,1.0161384847635009,0.01810624786018681
250,2022-01-05,0.03698875935079994,1.022708906277829,0.026550658109022632
251,2022-01-06,0.05826962801845848,1.0217185502755834,0.04740489753291612
252,2022-01-07,0.02197538585910424,1.0062614421943779,0.01206467873544368
253,2022-01-10,0.026432671367131084,1.0090766256709978,0.01644821226626822
254,2022-01-11,0.0427914120621052,1.0101965179776493,0.03262360010200463
255,2022-01-12,0.03165425020488262,1.0044231312259833,0.021723001682653155
256,2022-01-13,0.01759312009459034,0.9956767410880258,0.007791640538823875
257,2022-01-14,0.0032273226424873055,0.9900993425673086,-0.006673918372214571
258,2022-01-17,-0.002126499172582854,0.9884905128516756,-0.012100939616749316
259,2022-01-18,0.015941624126558536,0.9847079438437125,0.006201289762686108
260,2022-01-19,0.014895470495956086,0.9861582981179038,0.005131332028994646
261,2022-01-20,0.010051139663501801,0.9922787340681216,0.0002176554035895907
262,2022-01-21,0.008325059320475576,0.9935946943208908,-0.0015198405580470584
263,2022-01-24,0.0011338122853693153,0.9975036883192431,-0.008723128196605446
264,2022-01-25,-0.08232466455916188,1.078390431720497,-0.0854605407127844
265,2022-01-27,-0.07502340543930285,1.0792103355326739,-0.07863024239161256
266,2022-01-28,-0.08076648432856925,1.0874918830843239,-0.08331248313023856
267,2022-01-31,-0.06825712018308598,1.0861270776863174,-0.07189976810503985
268,2022-02-01,-0.05697149397455762,1.1004344634104373,-0.060709348017579365
269,2022-02-02,-0.03140073132584379,1.119828119045564,-0.03682341554001539
270,2022-02-03,-0.011799941956538284,1.1263573685444823,-0.019208030591268514
271,2022-02-04,-0.0336292359256434,1.1328687621353544,-0.038366668950145476
272,2022-02-07,-0.05606581208923204,1.120816899724483,-0.058797272721883946
273,2022-02-08,-0.08606469536458397,1.1515667259435804,-0.08327772767241912
274,2022-02-09,-0.07741941077503893,1.1545525449684637,-0.07557436514298022
275,2022-02-10,-0.049649561077446565,1.1607201833472887,-0.051248118854166164
276,2022-02-11,-0.06451830972953065,1.1475274078230873,-0.06479450866079746
277,2022-02-14,-0.09326434081600628,1.1616803537146885,-0.0887503221703727
278,2022-02-15,-0.11310863734385566,1.1838680019141299,-0.10384924837924463
279,2022-02-16,-0.05392866483111661,1.2527928284976089,-0.05089734568703523
280,2022-02-17,-0.046171495458958,1.249908204609168,-0.044808618815039676
281,2022-02-18,-0.008455720404805826,1.2216993177290094,-0.014971675087754977
282,2022-02-21,-0.02182293436987895,1.2200258755092568,-0.025948711286003855
283,2022-02-22,-0.01914597758986577,1.218450958607158,-0.023785235031666508
284,2022-02-23,-0.038402303260734794,1.216045047388512,-0.03966750096922053
285,2022-02-24,0.005473620578658153,1.1694209850633317,-0.0037296613556754986
286,2022-02-25,-0.07601163515565576,1.307873403339536,-0.06563846299773249
287,2022-02-28,-0.04331958409264777,1.3473755783440444,-0.03945058065631635
288,2022-03-02,-0.03061164164106043,1.3580608082194587,-0.029782765419211755
289,2022-03-03,-0.059483911823664054,1.3507793687121894,-0.05131783788267106
290,2022-03-04,-0.06163403476604642,1.3525533738449427,-0.05284020651846344
291,2022-03-07,-0.058642941786999685,1.3481213348456862,-0.050795210232321496
292,2022-03-08,-0.12499909350462521,1.3760744342156652,-0.09798471288120608
293,2022-03-09,-0.1390018929753922,1.3604825497155648,-0.1094001961595717
294,2022-03-10,-0.1064541189111542,1.3954608788374785,-0.08333396192603876
295,2022-03-11,-0.07569458159145592,1.4191007962585909,-0.060270381534642856
296,2022-03-14,-0.06135001226442798,1.4147526059460862,-0.05031634280114241
297,2022-03-15,-0.04184918357020924,1.4203644620520035,-0.03638808896324088
298,2022-03-16,-0.02975098787084497,1.4163928626002913,-0.027948568332471956
299,2022-03-17,-0.01056181834410734,1.4318152861228686,-0.01424554087175868
300,2022-03-21,0.04693199777101731,1.4431634150818364,0.025705219899680488
301,2022-03-22,0.052249244603047126,1.4366805426941347,0.0295222761828077
302,2022-03-23,0.04521419932222751,1.432489829295734,0.02469758162573227
303,2022-03-24,0.02475883617390548,1.427255773089601,0.01045619966660577
304,2022-03-25,0.007104992688031949,1.4229239224471966,-0.0019187056342671056
305,2022-03-28,-0.0016345888397482256,1.4267290555283414,-0.008039195410277545
306,2022-03-29,-0.001024209307179066,1.4268799530852792,-0.007610573068086883
307,2022-03-30,-0.010823682398308776,1.4221832753758588,-0.014526149752403628
