,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.33069691362458103,0.4923346336264632,0.6517147624289534,1.7860248900906504,1.241878198301847,1.241878198301847,7.77163849976749,6.139198424401079,7.77163849976749,3.418464965457061,3.9626116572458647,0.6977315065130436,2.874318273668258,8.315785191556294,2.874318273668258,5.5950517326122755,1.7860248900906504,2.3301715818794544,4.506758349034668,7.227491807978685,5.050905040823473,7.77163849976749,2.3301715818794544,0.6977315065130436,7.77163849976749,5.5950517326122755,1.241878198301847
