,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.25178311862840325,0.40208911623366567,0.6017271893841449,3.020968338369186,2.448119174220445,1.3024208459229634,2.448119174220445,0.7295716817742227,1.875270010071704,0.7295716817742227,3.5938175025179255,3.020968338369186,0.7295716817742227,7.03091248741037,0.7295716817742227,6.458063323261628,4.7395158308154075,7.03091248741037,7.60376165155911,8.17661081570785,6.458063323261628,7.03091248741037,7.03091248741037,5.8852141591128895,6.458063323261628,3.5938175025179255,1.875270010071704
