,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.23672991716456676,0.6279473249577007,0.3613276835675442,5.590012150310273,2.4017182669485946,5.134541595544319,6.045482705076227,2.8571888217145474,6.9564238146081365,0.5798360478847768,6.045482705076227,1.4907771574166853,5.134541595544319,6.045482705076227,4.22360048601241,1.4907771574166853,1.035306602650731,5.590012150310273,4.679071040778365,6.9564238146081365,2.8571888217145474,5.134541595544319,5.590012150310273,1.9462477121826396,4.22360048601241,1.035306602650731,6.9564238146081365
