,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.14962433618762114,0.6101290056180015,0.22911412187470653,3.240979009313715,4.2743047663588705,2.207653252268561,2.7243161307911383,6.857619158971756,6.340956280449178,3.240979009313715,5.824293401926602,5.824293401926602,5.824293401926602,4.790967644881448,6.857619158971756,1.1743274952234057,1.1743274952234057,7.890944916016912,3.240979009313715,7.890944916016912,2.207653252268561,7.890944916016912,1.6909903737459833,1.6909903737459833,5.824293401926602,0.6576646167008283,0.6576646167008283
