,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.14993273415439085,0.6330638162898601,0.22130086369535878,4.322035424833897,4.7881416993355845,3.855929150332207,4.322035424833897,2.457610326827141,4.322035424833897,0.5931852288203867,5.2542479738372725,5.7203542483389604,4.322035424833897,6.186460522840649,0.5931852288203867,5.7203542483389604,1.0592915033220753,4.7881416993355845,6.186460522840649,5.7203542483389604,4.7881416993355845,7.118673071844029,0.5931852288203867,1.525397777823764,6.652566797342338,2.923716601328829,6.186460522840649
