,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.35911734705604437,0.4840257748162901,0.7216189723645359,4.717704346102041,1.1571531866734759,3.1917538492040842,6.752305008632649,7.260955174265302,6.243654842999996,1.1571531866734759,5.735004677367345,4.717704346102041,2.683103683571433,6.752305008632649,5.735004677367345,1.6658033523061277,4.717704346102041,6.752305008632649,0.6485030210408238,6.243654842999996,6.752305008632649,4.717704346102041,1.6658033523061277,2.17445351793878,5.2263545117346935,2.17445351793878,1.1571531866734759
