,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.03957840128764865,0.6078580444078697,0.048931221238434824,2.5657961879961126,0.7648168994917398,6.768081194506316,6.768081194506316,1.3651433289931973,7.368407624007772,1.3651433289931973,3.766449046999027,3.166122617497571,0.7648168994917398,3.166122617497571,0.7648168994917398,7.968734053509231,3.166122617497571,2.5657961879961126,3.766449046999027,0.7648168994917398,9.169386912512147,4.366775476500485,4.366775476500485,7.368407624007772,9.169386912512147,3.166122617497571,5.567428335503401
