,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.008478066725069717,0.870547560243078,-0.0015589017442265685,0.7150373943908257,8.551168715233278,2.953932057488669,0.7150373943908257,3.5136557232631294,8.551168715233278,4.633103054812052,2.953932057488669,3.5136557232631294,5.752550386360973,8.551168715233278,6.871997717909893,2.394208391714208,2.394208391714208,5.752550386360973,0.7150373943908257,2.953932057488669,6.871997717909893,5.752550386360973,0.7150373943908257,1.834484725939747,5.192826720586512,0.7150373943908257,7.431721383684355
