,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.23608801270777216,0.7275448509664175,0.3109813059250843,7.651662140103062,0.681671193230272,6.579355840584171,4.970896391305835,2.290130642508608,4.970896391305835,0.681671193230272,3.898590091786944,1.2178243429897173,4.434743241546389,7.651662140103062,0.681671193230272,3.3624369420274984,1.2178243429897173,7.115508990343616,3.3624369420274984,4.434743241546389,1.7539774927491627,7.115508990343616,0.681671193230272,4.970896391305835,8.187815289862508,6.579355840584171,5.50704954106528
