,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.21047666891229558,0.2760551057229781,0.7268168561912958,1.1672765788549657,1.1672765788549657,2.6988800279503025,4.741017960077418,5.251552443109197,1.677811061886745,1.677811061886745,4.230483477045639,1.677811061886745,2.1883455449185236,6.783155892204533,6.2726214091727535,3.2094145109820804,4.741017960077418,4.741017960077418,7.293690375236311,7.80422485826809,3.7199489940138593,7.293690375236311,6.2726214091727535,1.1672765788549657,6.2726214091727535,1.1672765788549657,6.783155892204533
