,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20914366364768092,0.6094639778130349,0.3270226068613655,3.0523582088172216,5.483576662306918,7.428551425098674,7.428551425098674,3.0523582088172216,3.0523582088172216,1.1073834460254657,5.969820353004857,6.456064043702796,2.0798708274213444,3.5386018995151605,0.6211397553275263,1.5936271367234052,4.5110892809110394,6.942307734400735,0.6211397553275263,4.997332971608978,5.969820353004857,6.456064043702796,5.969820353004857,3.0523582088172216,4.997332971608978,1.5936271367234052,4.0248455902131015
