,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.17839956790332692,0.48103015280331607,0.3504237771495476,4.879218890569843,6.058615674961307,3.1101237139826465,7.8277108515485025,5.468917282765575,7.8277108515485025,1.34102853739545,2.520425321786914,0.7513301451997179,1.34102853739545,8.417409243744235,7.8277108515485025,3.1101237139826465,4.879218890569843,7.8277108515485025,1.9307269295911818,3.699822106178378,6.648314067157039,1.9307269295911818,2.520425321786914,1.34102853739545,7.238012459352772,0.7513301451997179,0.7513301451997179
