,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.07765665010875847,0.7108469812941711,-0.12308108108532068,3.4943872744529854,2.3816489700993055,1.2689106657456255,5.163494730983506,4.607125578806666,8.501709644044544,1.2689106657456255,4.607125578806666,1.2689106657456255,1.8252798179224654,1.2689106657456255,0.7125415135687856,7.945340491867705,0.7125415135687856,4.607125578806666,7.388971339690864,4.0507564266298255,0.7125415135687856,5.719863883160346,7.388971339690864,2.3816489700993055,8.501709644044544,5.719863883160346,8.501709644044544
