,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.18630676632297435,0.5405187417293758,0.3264856291998186,6.457687180570811,3.5939115381906293,6.457687180570811,4.166666666666666,8.17595256599892,4.739421795142702,3.5939115381906293,1.8756461527625212,0.730135895810449,2.4484012812385574,5.884932052094775,3.5939115381906293,1.8756461527625212,0.730135895810449,4.166666666666666,3.5939115381906293,7.603197437522883,6.457687180570811,8.748707694474955,4.166666666666666,0.730135895810449,8.748707694474955,0.730135895810449,0.730135895810449
