,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.17136126112809724,0.6206095404148362,0.26027008251430195,1.0956463295421608,5.912933132874718,4.467747091874951,1.5773750098754165,5.912933132874718,6.394661813207975,0.6139176492089049,1.5773750098754165,4.949475772208208,1.0956463295421608,3.5042897312084396,4.467747091874951,5.431204452541463,4.949475772208208,3.022561050875184,6.394661813207975,5.912933132874718,6.394661813207975,6.876390493541231,6.876390493541231,2.0591036902086723,4.949475772208208,1.0956463295421608,4.467747091874951
