,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1974623734281021,0.6821202696922397,0.27506470182683657,2.0262619562214175,5.739735188801127,8.834296215950884,4.501910777941224,3.882998572511271,6.977559599661029,2.6451741616513686,3.264086367081321,5.120822983371175,2.6451741616513686,1.407349750791466,6.977559599661029,1.407349750791466,1.407349750791466,9.453208421380834,0.7884375453615148,1.407349750791466,2.6451741616513686,5.739735188801127,6.977559599661029,2.0262619562214175,6.358647394231079,2.6451741616513686,5.120822983371175
