,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.22765276108869595,0.28281726760335746,0.7701707823548228,1.8533897590125377,5.252490521279829,2.419906552723753,1.8533897590125377,6.952040902413474,8.65159128354712,1.2868729653013227,2.9864233464349685,2.419906552723753,4.119456933857398,8.65159128354712,8.65159128354712,2.419906552723753,4.119456933857398,5.252490521279829,1.2868729653013227,6.952040902413474,1.2868729653013227,6.952040902413474,6.385524108702259,1.2868729653013227,4.685973727568614,0.7203561715901075,3.552940140146183
