,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.28046110109167677,0.2537633506779752,1.066450043055805,0.8814848507223055,5.031188197178342,2.264719299540984,4.3395709727690015,3.647953748359663,5.722805421587682,3.647953748359663,4.3395709727690015,1.573102075131645,4.3395709727690015,1.573102075131645,0.8814848507223055,3.647953748359663,2.264719299540984,7.106039870406361,1.573102075131645,6.414422645997021,8.489274319225038,5.031188197178342,5.031188197178342,4.3395709727690015,10.564125992453057,2.264719299540984,5.031188197178342
