,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2050612921312862,0.26833938141623215,0.727534386737287,1.1224580852698114,5.565357095957113,2.6034244221655785,1.6161135309017332,4.084390759061347,7.539978878484803,5.565357095957113,3.097079867797501,3.5907353134294233,2.6034244221655785,4.578046204693268,1.1224580852698114,4.578046204693268,5.071701650325191,7.04632343285288,3.5907353134294233,7.04632343285288,7.04632343285288,1.6161135309017332,6.552667987220957,0.628802639637889,5.565357095957113,2.109768976533656,6.059012541589035
