,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.16558585851426796,0.6725533724358573,0.2315811652464167,1.1054472992333026,4.024755835063795,3.5382044124253795,5.484410102979041,5.484410102979041,6.944064370894287,3.0516529897869638,2.565101567148549,2.078550144510133,5.970961525617457,7.430615793532704,0.6188958765948871,4.024755835063795,1.5919987218717175,7.430615793532704,4.024755835063795,6.457512948255874,3.5382044124253795,5.970961525617457,6.944064370894287,1.5919987218717175,1.5919987218717175,3.5382044124253795,4.997858680340626
