,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.22936697079875232,0.23956939565756732,0.9163599772876627,3.241383131461345,3.7578204534364086,2.724945809486282,2.724945809486282,5.3071324193616,2.724945809486282,0.6591965215860294,1.1756338435610922,2.208508487511219,2.724945809486282,5.823569741336661,0.6591965215860294,6.340007063311723,0.6591965215860294,7.3728817072618495,6.856444385286788,7.889319029236913,7.3728817072618495,6.856444385286788,5.3071324193616,4.790695097386535,4.274257775411472,3.7578204534364086,4.790695097386535
