,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.3526080303603725,0.5556082462815056,0.6169326460132085,1.7500456116546732,4.942645904514555,4.942645904514555,7.6031461485644565,5.474745953324535,1.2179455628446934,0.685845514034713,4.410545855704575,3.878445806894594,2.814245709274634,6.538946050944496,3.3463457580846137,6.006846002134515,4.942645904514555,3.3463457580846137,1.2179455628446934,6.538946050944496,8.135246197374437,6.006846002134515,1.2179455628446934,3.878445806894594,6.006846002134515,1.7500456116546732,3.3463457580846137
