,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2175617117985199,0.25071376784296084,0.8285406451769668,2.5809463640979318,4.3931981384622,1.976862439309842,1.976862439309842,1.3727785145217528,9.225869536766915,2.5809463640979318,1.976862439309842,4.997282063250289,4.997282063250289,6.205449912826468,1.3727785145217528,2.5809463640979318,5.601365988038379,6.809533837614558,3.185030288886021,1.3727785145217528,9.225869536766915,9.225869536766915,0.7686945897336636,4.997282063250289,6.809533837614558,3.185030288886021,2.5809463640979318
