,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20514665694206072,0.3537145020802359,0.5521727013120649,6.039018928798534,2.8292721937153313,4.969103350437466,3.3642299828958637,2.2943144045347976,5.504061139618001,3.8991877720763983,8.17885008552067,6.573976717979067,1.7593566153542632,1.7593566153542632,0.6894410369931954,1.7593566153542632,2.2943144045347976,8.17885008552067,3.3642299828958637,8.17885008552067,3.8991877720763983,6.039018928798534,4.434145561256933,0.6894410369931954,4.434145561256933,1.2243988261737293,7.643892296340137
