,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.13323637915675265,0.7197668826545478,0.17144608524703997,5.828266497784182,7.252494924456339,6.777752115565621,2.505066835549151,3.454552453330588,7.252494924456339,2.505066835549151,4.404038071112026,5.353523688893463,1.5555812177677126,2.0303240266584317,6.777752115565621,2.979809644439869,4.878780880002745,1.0808384088769938,0.6060955999862749,4.404038071112026,6.777752115565621,7.252494924456339,2.0303240266584317,1.5555812177677126,7.252494924456339,2.0303240266584317,3.454552453330588
