,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1638329748794519,0.6111247617378753,0.2519907876197955,1.294836734902519,3.5733133749798593,4.712551695018528,3.0036942149605244,5.8517900150572,5.282170855037864,8.13026665513454,3.0036942149605244,2.434075054941189,1.294836734902519,4.142932534999195,3.5733133749798593,0.7252175748831838,6.421409175076534,5.8517900150572,0.7252175748831838,7.560647495115204,8.699885815153875,7.560647495115204,0.7252175748831838,1.8644558949218535,8.699885815153875,2.434075054941189,2.434075054941189
