,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.14730891477984306,0.657261959062757,0.20916127587957953,6.493717344738739,7.645247577186774,1.3118312987225764,7.645247577186774,5.342187112290702,7.645247577186774,1.3118312987225764,1.3118312987225764,7.069482460962756,6.493717344738739,6.493717344738739,1.8875964149465945,3.039126647394631,0.7360661824985583,8.221012693410792,1.8875964149465945,4.766421996066685,5.9179522285147215,7.645247577186774,2.463361531170613,1.3118312987225764,1.3118312987225764,0.7360661824985583,1.3118312987225764
