,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.22330412231417635,0.311028036235479,0.686333489619548,3.744142200915934,6.1301627133906615,4.937152457153298,0.7616165603225276,7.919678097746703,4.937152457153298,1.9546268165598901,0.7616165603225276,1.358121688441209,4.340647329034616,6.1301627133906615,1.358121688441209,4.937152457153298,1.358121688441209,9.112688353984066,0.7616165603225276,1.358121688441209,6.1301627133906615,7.323172969628022,7.323172969628022,3.147637072797253,4.340647329034616,3.147637072797253,6.726667841509341
