,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2517500724295002,0.23179285830052665,1.043668512343401,4.788096447470302,1.5255900982512192,4.322024111867576,3.3898794406621233,5.254168783073028,4.322024111867576,0.5934454270457671,5.254168783073028,3.8559517762648494,3.3898794406621233,7.118458125483933,2.9238071050593972,3.3898794406621233,0.5934454270457671,5.720241118675754,6.18631345427848,5.720241118675754,6.18631345427848,4.322024111867576,5.254168783073028,2.9238071050593972,7.118458125483933,0.5934454270457671,5.254168783073028
