,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.19928188455062898,0.6436867732938727,0.29431507306889,5.596152847458875,6.140719011570192,7.229851339792825,1.2396235345683366,5.051586683347558,6.140719011570192,0.6950573704570192,3.9624543551249225,3.9624543551249225,0.6950573704570192,6.140719011570192,3.417888191013605,7.774417503904144,0.6950573704570192,7.774417503904144,0.6950573704570192,3.9624543551249225,1.2396235345683366,2.8733220269022883,8.318983668015461,0.6950573704570192,8.318983668015461,2.8733220269022883,4.50702051923624
