,Returns,Semi Deviation,Sortino Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.23738299726115508,0.3484490751862251,0.6530303812813382,2.24222647621186,5.3913104242288155,3.291921125550845,2.24222647621186,5.3913104242288155,8.015547047576279,1.192531826872875,5.916157748898308,6.965852398237292,0.6676845022033826,6.965852398237292,5.916157748898308,7.4906997229067835,8.015547047576279,4.3416157748898305,0.6676845022033826,4.3416157748898305,0.6676845022033826,3.8167684502203376,1.192531826872875,4.866463099559323,2.7670738008813522,1.192531826872875,6.4410050735678
