,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.165497980387787,1.154226088805407,0.13486336607910934,3.7335326242047877,6.332336878976063,3.7335326242047877,6.332336878976063,6.7654709214379425,4.599800709128546,1.5678624118953908,2.8672645392810288,5.466068794052305,1.5678624118953908,5.466068794052305,2.4341304968191495,3.7335326242047877,2.8672645392810288,3.7335326242047877,2.0009964543572702,5.466068794052305,5.899202836514184,4.599800709128546,4.166666666666666,4.599800709128546,5.0329347515904255,1.1347283694335115,5.899202836514184
