,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.16748797820805078,1.2312401067041245,0.1280439229638992,5.983396481705055,1.7180308290062305,5.509466964738518,2.665889862939302,2.665889862939302,5.983396481705055,1.2441013120396942,7.405185032604663,1.7180308290062305,2.1919603459727663,7.405185032604663,4.08767841383891,1.2441013120396942,1.7180308290062305,5.509466964738518,4.08767841383891,5.035537447771984,7.405185032604663,5.983396481705055,2.1919603459727663,6.931255515638128,4.5616079308054465,1.2441013120396942,5.509466964738518
