,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2555205850766098,0.6248648789861676,0.3931816757569496,3.719040174299596,4.695679794009569,4.695679794009569,5.183999603864557,4.695679794009569,7.625598653139488,1.7657609348796504,3.719040174299596,6.648959033429515,3.719040174299596,7.1372788432845,3.719040174299596,5.183999603864557,1.2774411250246638,1.7657609348796504,2.742400554589623,5.183999603864557,4.207359984154582,7.625598653139488,1.7657609348796504,2.2540807447346367,5.672319413719542,1.2774411250246638,3.719040174299596
