,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.022761038568673116,1.434678290722899,0.009009597355094328,1.1779453766525803,3.4335840860971736,5.238095053652849,5.689222795541768,6.140350537430686,7.493733763097444,4.78696731176393,1.1779453766525803,1.1779453766525803,1.1779453766525803,1.1779453766525803,2.0802008604304176,6.591478279319605,6.591478279319605,7.493733763097444,2.982456344208255,5.689222795541768,3.8847118279860924,3.4335840860971736,6.140350537430686,6.591478279319605,2.982456344208255,1.6290731185414988,5.238095053652849
